9.154,0.031294,8
9.153,0.031303,8
9.152,0.03131,8
9.151,0.031323,8
9.15,0.031345,8
9.149,0.031368,8
9.148,0.031387,8
9.147,0.031409,8
9.146,0.031436,8
9.145,0.031459,8
9.144,0.031477,8
9.143,0.031495,8
9.142,0.031511,8
9.141,0.031517,8
9.14,0.031515,8
9.139,0.031514,8
9.138,0.031513,8
9.137,0.031503,8
9.136,0.031488,8
9.135,0.031475,8
9.134,0.031459,8
9.133,0.031434,8
9.132,0.031408,8
9.131,0.031387,8
9.13,0.031367,8
9.129,0.03134,8
9.128,0.031315,8
9.127,0.031296,8
9.126,0.031277,8
9.125,0.031254,8
9.124,0.031238,8
9.123,0.031232,8
9.122,0.031229,8
9.121,0.031231,8
9.12,0.031245,8
9.119,0.03127,8
9.118,0.031293,8
9.117,0.031317,8
9.116,0.031348,8
9.115,0.031387,8
9.114,0.031426,8
9.113,0.031469,8
9.112,0.031521,8
9.111,0.031574,8
9.11,0.031619,8
9.109,0.03166,8
9.108,0.031703,8
9.107,0.031738,8
9.106,0.031763,8
9.105,0.031786,8
9.104,0.031809,8
9.103,0.031825,8
9.102,0.03183,8
9.101,0.031832,8
9.1,0.031834,8
9.099,0.031828,8
9.098,0.031817,8
9.097,0.03181,8
9.096,0.03181,8
9.095,0.03181,8
9.094,0.03181,8
9.093,0.031816,8
9.092,0.031823,8
9.091,0.031821,8
9.09,0.031811,8
9.089,0.031801,8
9.088,0.031786,8
9.087,0.031761,8
9.086,0.031733,8
9.085,0.031707,8
9.084,0.031681,8
9.083,0.031651,8
9.082,0.031628,8
9.081,0.031614,8
9.08,0.031598,8
9.079,0.031578,8
9.078,0.031561,8
9.077,0.031547,8
9.076,0.031527,8
9.075,0.0315,8
9.074,0.031475,8
9.073,0.031455,8
9.072,0.031436,8
9.071,0.031422,8
9.07,0.031423,8
9.069,0.031436,8
9.068,0.031452,8
9.067,0.031471,8
9.066,0.031497,8
9.065,0.031523,8
9.064,0.031543,8
9.063,0.031566,8
9.062,0.031599,8
9.061,0.031634,8
9.06,0.031665,8
9.059,0.031694,8
9.058,0.031722,8
9.057,0.031739,8
9.056,0.03174,8
9.055,0.031737,8
9.054,0.031732,8
9.053,0.031721,8
9.052,0.031703,8
9.051,0.031685,8
9.05,0.031667,8
9.049,0.03164,8
9.048,0.031608,8
9.047,0.031582,8
9.046,0.031559,8
9.045,0.031536,8
9.044,0.031515,8
9.043,0.031504,8
9.042,0.031499,8
9.041,0.031494,8
9.04,0.031496,8
9.039,0.03151,8
9.038,0.031529,8
9.037,0.031548,8
9.036,0.031572,8
9.035,0.031605,8
9.034,0.031637,8
9.033,0.031661,8
9.032,0.031685,8
9.031,0.031706,8
9.03,0.031712,8
9.029,0.031703,8
9.028,0.031688,8
9.027,0.031671,8
9.026,0.031648,8
9.025,0.031622,8
9.024,0.031601,8
9.023,0.031584,8
9.022,0.031564,8
9.021,0.031546,8
9.02,0.031539,8
9.019,0.031541,8
9.018,0.031549,8
9.017,0.031572,8
9.016,0.031612,8
9.015,0.03166,8
9.014,0.03171,8
9.013,0.031766,8
9.012,0.031832,8
9.011,0.031898,8
9.01,0.03196,8
9.009,0.032022,8
9.008,0.032084,8
9.007,0.032135,8
9.006,0.032169,8
9.005,0.032192,8
9.004,0.032202,8
9.003,0.032191,8
9.002,0.032158,8
9.001,0.032114,8
9,0.032057,8
8.999,0.031982,8
8.998,0.031895,8
8.997,0.031804,8
8.996,0.031708,8
8.995,0.031603,8
8.994,0.031502,8
8.993,0.031414,8
8.992,0.031339,8
8.991,0.031274,8
8.99,0.031229,8
8.989,0.031207,8
8.988,0.031198,8
8.987,0.0312,8
8.986,0.03122,8
8.985,0.031261,8
8.984,0.031312,8
8.983,0.03137,8
8.982,0.031439,8
8.981,0.031514,8
8.98,0.03158,8
8.979,0.031632,8
8.978,0.031676,8
8.977,0.03171,8
8.976,0.031726,8
8.975,0.031727,8
8.974,0.031723,8
8.973,0.031711,8
8.972,0.031684,8
8.971,0.03165,8
8.97,0.031617,8
8.969,0.031583,8
8.968,0.031544,8
8.967,0.031506,8
8.966,0.031475,8
8.965,0.031446,8
8.964,0.03142,8
8.963,0.031406,8
8.962,0.031409,8
8.961,0.031421,8
8.96,0.03144,8
8.959,0.031474,8
8.958,0.031522,8
8.957,0.031573,8
8.956,0.03162,8
8.955,0.031667,8
8.954,0.031707,8
8.953,0.031729,8
8.952,0.031734,8
8.951,0.03173,8
8.95,0.031715,8
8.949,0.031684,8
8.948,0.031647,8
8.947,0.031611,8
8.946,0.03157,8
8.945,0.031521,8
8.944,0.031472,8
8.943,0.031429,8
8.942,0.031387,8
8.941,0.031347,8
8.94,0.031321,8
8.939,0.031313,8
8.938,0.031316,8
8.937,0.031327,8
8.936,0.031353,8
8.935,0.031391,8
8.934,0.031429,8
8.933,0.031464,8
8.932,0.031505,8
8.931,0.031552,8
8.93,0.0316,8
8.929,0.031648,8
8.928,0.031702,8
8.927,0.031753,8
8.926,0.031788,8
8.925,0.03181,8
8.924,0.031822,8
8.923,0.031818,8
8.922,0.031793,8
8.921,0.031755,8
8.92,0.03171,8
8.919,0.031654,8
8.918,0.031587,8
8.917,0.031519,8
8.916,0.031457,8
8.915,0.031395,8
8.914,0.031332,8
8.913,0.031279,8
8.912,0.031239,8
8.911,0.031208,8
8.91,0.031186,8
8.909,0.031183,8
8.908,0.031197,8
8.907,0.031219,8
8.906,0.031249,8
8.905,0.031291,8
8.904,0.031337,8
8.903,0.031378,8
8.902,0.031414,8
8.901,0.03145,8
8.9,0.031479,8
8.899,0.031493,8
8.898,0.031496,8
8.897,0.031493,8
8.896,0.031477,8
8.895,0.031445,8
8.894,0.031405,8
8.893,0.031365,8
8.892,0.031318,8
8.891,0.031264,8
8.89,0.031213,8
8.889,0.03117,8
8.888,0.031127,8
8.887,0.031084,8
8.886,0.031053,8
8.885,0.031038,8
8.884,0.031033,8
8.883,0.03104,8
8.882,0.031063,8
8.881,0.031098,8
8.88,0.031133,8
8.879,0.03117,8
8.878,0.031216,8
8.877,0.031264,8
8.876,0.031307,8
8.875,0.031348,8
8.874,0.03139,8
8.873,0.031425,8
8.872,0.031448,8
8.871,0.031463,8
8.87,0.031474,8
8.869,0.031472,8
8.868,0.031455,8
8.867,0.031435,8
8.866,0.031418,8
8.865,0.031398,8
8.864,0.031371,8
8.863,0.031348,8
8.862,0.031329,8
8.861,0.03131,8
8.86,0.031295,8
8.859,0.031296,8
8.858,0.031311,8
8.857,0.031333,8
8.856,0.031361,8
8.855,0.031398,8
8.854,0.031435,8
8.853,0.031464,8
8.852,0.031485,8
8.851,0.031504,8
8.85,0.031515,8
8.849,0.031512,8
8.848,0.031503,8
8.847,0.031492,8
8.846,0.031471,8
8.845,0.031437,8
8.844,0.031397,8
8.843,0.031355,8
8.842,0.031308,8
8.841,0.031258,8
8.84,0.031219,8
8.839,0.031196,8
8.838,0.031182,8
8.837,0.031174,8
8.836,0.03118,8
8.835,0.031198,8
8.834,0.031217,8
8.833,0.03124,8
8.832,0.031275,8
8.831,0.03132,8
8.83,0.031366,8
8.829,0.031416,8
8.828,0.031473,8
8.827,0.031528,8
8.826,0.031572,8
8.825,0.031611,8
8.824,0.03165,8
8.823,0.031683,8
8.822,0.031707,8
8.821,0.031731,8
8.82,0.031757,8
8.819,0.031777,8
8.818,0.031785,8
8.817,0.031791,8
8.816,0.031799,8
8.815,0.031802,8
8.814,0.031799,8
8.813,0.031801,8
8.812,0.031806,8
8.811,0.031803,8
8.81,0.031793,8
8.809,0.031786,8
8.808,0.031781,8
8.807,0.031775,8
8.806,0.031773,8
8.805,0.031778,8
8.804,0.031784,8
8.803,0.031782,8
8.802,0.031775,8
8.801,0.031768,8
8.8,0.031753,8
8.799,0.031726,8
8.798,0.031696,8
8.797,0.03167,8
8.796,0.031642,8
8.795,0.03161,8
8.794,0.031585,8
8.793,0.031569,8
8.792,0.031555,8
8.791,0.031538,8
8.79,0.031528,8
8.789,0.031526,8
8.788,0.031524,8
8.787,0.031523,8
8.786,0.031533,8
8.785,0.03155,8
8.784,0.031568,8
8.783,0.03159,8
8.782,0.031625,8
8.781,0.031667,8
8.78,0.03171,8
8.779,0.031754,8
8.778,0.031804,8
8.777,0.031851,8
8.776,0.031885,8
8.775,0.031911,8
8.774,0.031933,8
8.773,0.031944,8
8.772,0.03194,8
8.771,0.03193,8
8.77,0.031919,8
8.769,0.031899,8
8.768,0.031867,8
8.767,0.031832,8
8.766,0.031796,8
8.765,0.03175,8
8.764,0.031696,8
8.763,0.031644,8
8.762,0.031597,8
8.761,0.031549,8
8.76,0.031502,8
8.759,0.031462,8
8.758,0.031429,8
8.757,0.031394,8
8.756,0.031362,8
8.755,0.031342,8
8.754,0.031331,8
8.753,0.031323,8
8.752,0.031324,8
8.751,0.031337,8
8.75,0.031356,8
8.749,0.031375,8
8.748,0.031401,8
8.747,0.03144,8
8.746,0.031483,8
8.745,0.031524,8
8.744,0.031569,8
8.743,0.031618,8
8.742,0.031659,8
8.741,0.03169,8
8.74,0.031719,8
8.739,0.031748,8
8.738,0.031772,8
8.737,0.03179,8
8.736,0.031813,8
8.735,0.031839,8
8.734,0.031859,8
8.733,0.031876,8
8.732,0.031897,8
8.731,0.031915,8
8.73,0.031924,8
8.729,0.031927,8
8.728,0.031931,8
8.727,0.03193,8
8.726,0.031919,8
8.725,0.031903,8
8.724,0.031887,8
8.723,0.031864,8
8.722,0.031831,8
8.721,0.031798,8
8.72,0.031769,8
8.719,0.031737,8
8.718,0.0317,8
8.717,0.031666,8
8.716,0.031636,8
8.715,0.031601,8
8.714,0.031562,8
8.713,0.031531,8
8.712,0.031508,8
8.711,0.031489,8
8.71,0.031477,8
8.709,0.03148,8
8.708,0.031496,8
8.707,0.031517,8
8.706,0.031546,8
8.705,0.031591,8
8.704,0.031644,8
8.703,0.031694,8
8.702,0.031743,8
8.701,0.031793,8
8.7,0.031833,8
8.699,0.031858,8
8.698,0.031874,8
8.697,0.031885,8
8.696,0.031882,8
8.695,0.031861,8
8.694,0.031835,8
8.693,0.031809,8
8.692,0.031777,8
8.691,0.031736,8
8.69,0.031697,8
8.689,0.031659,8
8.688,0.031617,8
8.687,0.031574,8
8.686,0.031539,8
8.685,0.031513,8
8.684,0.031485,8
8.683,0.031457,8
8.682,0.031437,8
8.681,0.031419,8
8.68,0.031398,8
8.679,0.031382,8
8.678,0.031378,8
8.677,0.031383,8
8.676,0.031388,8
8.675,0.0314,8
8.674,0.031421,8
8.673,0.031443,8
8.672,0.031458,8
8.671,0.031474,8
8.67,0.031491,8
8.669,0.031497,8
8.668,0.031488,8
8.667,0.031475,8
8.666,0.031461,8
8.665,0.03144,8
8.664,0.031415,8
8.663,0.031399,8
8.662,0.031392,8
8.661,0.031388,8
8.66,0.03139,8
8.659,0.031406,8
8.658,0.031432,8
8.657,0.031459,8
8.656,0.03149,8
8.655,0.031534,8
8.654,0.031587,8
8.653,0.031641,8
8.652,0.0317,8
8.651,0.031766,8
8.65,0.031832,8
8.649,0.031887,8
8.648,0.031936,8
8.647,0.031982,8
8.646,0.032013,8
8.645,0.032026,8
8.644,0.03203,8
8.643,0.03203,8
8.642,0.03202,8
8.641,0.031999,8
8.64,0.031977,8
8.639,0.031955,8
8.638,0.031925,8
8.637,0.031887,8
8.636,0.031849,8
8.635,0.031812,8
8.634,0.031768,8
8.633,0.031722,8
8.632,0.031684,8
8.631,0.031652,8
8.63,0.031618,8
8.629,0.03159,8
8.628,0.031574,8
8.627,0.031566,8
8.626,0.031558,8
8.625,0.031556,8
8.624,0.031563,8
8.623,0.03157,8
8.622,0.031571,8
8.621,0.031574,8
8.62,0.031582,8
8.619,0.031588,8
8.618,0.031588,8
8.617,0.031591,8
8.616,0.031601,8
8.615,0.031608,8
8.614,0.03161,8
8.613,0.031616,8
8.612,0.031627,8
8.611,0.031636,8
8.61,0.031648,8
8.609,0.031669,8
8.608,0.031698,8
8.607,0.031725,8
8.606,0.031754,8
8.605,0.031793,8
8.604,0.03184,8
8.603,0.031887,8
8.602,0.031939,8
8.601,0.031999,8
8.6,0.032054,8
8.599,0.032094,8
8.598,0.032124,8
8.597,0.032147,8
8.596,0.032155,8
8.595,0.032148,8
8.594,0.032136,8
8.593,0.032124,8
8.592,0.032105,8
8.591,0.032077,8
8.59,0.032044,8
8.589,0.032008,8
8.588,0.031961,8
8.587,0.031907,8
8.586,0.031859,8
8.585,0.031821,8
8.584,0.031788,8
8.583,0.031764,8
8.582,0.031758,8
8.581,0.031766,8
8.58,0.031782,8
8.579,0.031809,8
8.578,0.031851,8
8.577,0.031901,8
8.576,0.03195,8
8.575,0.032002,8
8.574,0.03206,8
8.573,0.032114,8
8.572,0.03216,8
8.571,0.032206,8
8.57,0.032254,8
8.569,0.032295,8
8.568,0.032324,8
8.567,0.03235,8
8.566,0.032373,8
8.565,0.032383,8
8.564,0.032376,8
8.563,0.03236,8
8.562,0.032334,8
8.561,0.032293,8
8.56,0.032246,8
8.559,0.032203,8
8.558,0.032166,8
8.557,0.032129,8
8.556,0.032097,8
8.555,0.032077,8
8.554,0.032062,8
8.553,0.032045,8
8.552,0.03203,8
8.551,0.032025,8
8.55,0.032021,8
8.549,0.032017,8
8.548,0.032018,8
8.547,0.032029,8
8.546,0.032038,8
8.545,0.03204,8
8.544,0.032044,8
8.543,0.032053,8
8.542,0.03206,8
8.541,0.032064,8
8.54,0.032074,8
8.539,0.032088,8
8.538,0.032098,8
8.537,0.032101,8
8.536,0.032107,8
8.535,0.032114,8
8.534,0.032114,8
8.533,0.032111,8
8.532,0.032116,8
8.531,0.032124,8
8.53,0.032127,8
8.529,0.032129,8
8.528,0.032137,8
8.527,0.032145,8
8.526,0.032147,8
8.525,0.032154,8
8.524,0.032173,8
8.523,0.032198,8
8.522,0.032224,8
8.521,0.03226,8
8.52,0.032306,8
8.519,0.032347,8
8.518,0.032379,8
8.517,0.032408,8
8.516,0.032433,8
8.515,0.032448,8
8.514,0.032452,8
8.513,0.032454,8
8.512,0.032454,8
8.511,0.032444,8
8.51,0.032426,8
8.509,0.032408,8
8.508,0.032386,8
8.507,0.032354,8
8.506,0.032315,8
8.505,0.032276,8
8.504,0.032231,8
8.503,0.032176,8
8.502,0.032117,8
8.501,0.032064,8
8.5,0.032012,8
8.499,0.03196,8
8.498,0.031918,8
8.497,0.031893,8
8.496,0.031876,8
8.495,0.031862,8
8.494,0.031861,8
8.493,0.031873,8
8.492,0.031888,8
8.491,0.031903,8
8.49,0.031924,8
8.489,0.03195,8
8.488,0.031974,8
8.487,0.031996,8
8.486,0.032022,8
8.485,0.032048,8
8.484,0.032065,8
8.483,0.032074,8
8.482,0.032083,8
8.481,0.032086,8
8.48,0.032079,8
8.479,0.03207,8
8.478,0.032067,8
8.477,0.032065,8
8.476,0.032063,8
8.475,0.032072,8
8.474,0.032099,8
8.473,0.032133,8
8.472,0.032169,8
8.471,0.032211,8
8.47,0.032259,8
8.469,0.032305,8
8.468,0.032345,8
8.467,0.032387,8
8.466,0.032431,8
8.465,0.032469,8
8.464,0.032504,8
8.463,0.032544,8
8.462,0.032582,8
8.461,0.032608,8
8.46,0.03262,8
8.459,0.032625,8
8.458,0.032615,8
8.457,0.032586,8
8.456,0.032547,8
8.455,0.032508,8
8.454,0.032465,8
8.453,0.032417,8
8.452,0.032373,8
8.451,0.032336,8
8.45,0.032299,8
8.449,0.032258,8
8.448,0.032223,8
8.447,0.032197,8
8.446,0.032173,8
8.445,0.032153,8
8.444,0.032143,8
8.443,0.032143,8
8.442,0.032143,8
8.441,0.032143,8
8.44,0.03215,8
8.439,0.032158,8
8.438,0.03216,8
8.437,0.032161,8
8.436,0.032166,8
8.435,0.032172,8
8.434,0.03217,8
8.433,0.032169,8
8.432,0.032175,8
8.431,0.032184,8
8.43,0.032189,8
8.429,0.032197,8
8.428,0.032208,8
8.427,0.032212,8
8.426,0.032205,8
8.425,0.032194,8
8.424,0.032184,8
8.423,0.032168,8
8.422,0.032145,8
8.421,0.032123,8
8.42,0.032103,8
8.419,0.032076,8
8.418,0.032047,8
8.417,0.032025,8
8.416,0.032008,8
8.415,0.031988,8
8.414,0.031968,8
8.413,0.031955,8
8.412,0.031943,8
8.411,0.031923,8
8.41,0.031903,8
8.409,0.031889,8
8.408,0.031874,8
8.407,0.031855,8
8.406,0.03184,8
8.405,0.031836,8
8.404,0.031831,8
8.403,0.031822,8
8.402,0.031815,8
8.401,0.031811,8
8.4,0.031802,8
8.399,0.031791,8
8.398,0.031788,8
8.397,0.031793,8
8.396,0.031798,8
8.395,0.031806,8
8.394,0.031825,8
8.393,0.031851,8
8.392,0.031876,8
8.391,0.031902,8
8.39,0.031933,8
8.389,0.031964,8
8.388,0.03199,8
8.387,0.032016,8
8.386,0.032049,8
8.385,0.032081,8
8.384,0.032105,8
8.383,0.032128,8
8.382,0.032153,8
8.381,0.03217,8
8.38,0.032176,8
8.379,0.032181,8
8.378,0.032186,8
8.377,0.032186,8
8.376,0.03218,8
8.375,0.032178,8
8.374,0.032182,8
8.373,0.032183,8
8.372,0.032183,8
8.371,0.032191,8
8.37,0.032201,8
8.369,0.032203,8
8.368,0.032196,8
8.367,0.032187,8
8.366,0.032172,8
8.365,0.032147,8
8.364,0.032121,8
8.363,0.032102,8
8.362,0.032085,8
8.361,0.032068,8
8.36,0.032059,8
8.359,0.032062,8
8.358,0.032068,8
8.357,0.032072,8
8.356,0.032083,8
8.355,0.032101,8
8.354,0.032118,8
8.353,0.032131,8
8.352,0.032144,8
8.351,0.032157,8
8.35,0.03216,8
8.349,0.032154,8
8.348,0.032148,8
8.347,0.032141,8
8.346,0.032126,8
8.345,0.032108,8
8.344,0.032095,8
8.343,0.032082,8
8.342,0.032064,8
8.341,0.032045,8
8.34,0.032034,8
8.339,0.032023,8
8.338,0.032009,8
8.337,0.032002,8
8.336,0.032007,8
8.335,0.032014,8
8.334,0.032018,8
8.333,0.032024,8
8.332,0.032037,8
8.331,0.032047,8
8.33,0.032052,8
8.329,0.032063,8
8.328,0.032077,8
8.327,0.032084,8
8.326,0.032084,8
8.325,0.032084,8
8.324,0.032083,8
8.323,0.032074,8
8.322,0.032063,8
8.321,0.032058,8
8.32,0.032055,8
8.319,0.032049,8
8.318,0.032046,8
8.317,0.032052,8
8.316,0.03206,8
8.315,0.032065,8
8.314,0.032075,8
8.313,0.032096,8
8.312,0.032119,8
8.311,0.032142,8
8.31,0.032169,8
8.309,0.032204,8
8.308,0.032235,8
8.307,0.032261,8
8.306,0.032289,8
8.305,0.03232,8
8.304,0.032344,8
8.303,0.032365,8
8.302,0.032388,8
8.301,0.032413,8
8.3,0.032429,8
8.299,0.03244,8
8.298,0.03245,8
8.297,0.032455,8
8.296,0.032448,8
8.295,0.032439,8
8.294,0.032434,8
8.293,0.03243,8
8.292,0.032421,8
8.291,0.032413,8
8.29,0.032411,8
8.289,0.032404,8
8.288,0.032389,8
8.287,0.032375,8
8.286,0.032368,8
8.285,0.032359,8
8.284,0.032347,8
8.283,0.032342,8
8.282,0.032339,8
8.281,0.032328,8
8.28,0.032313,8
8.279,0.032303,8
8.278,0.032298,8
8.277,0.032289,8
8.276,0.03228,8
8.275,0.032276,8
8.274,0.032269,8
8.273,0.03225,8
8.272,0.032226,8
8.271,0.032204,8
8.27,0.032181,8
8.269,0.032155,8
8.268,0.032133,8
8.267,0.032122,8
8.266,0.032112,8
8.265,0.032104,8
8.264,0.032103,8
8.263,0.03211,8
8.262,0.032115,8
8.261,0.032116,8
8.26,0.032124,8
8.259,0.032137,8
8.258,0.032148,8
8.257,0.032159,8
8.256,0.032179,8
8.255,0.032204,8
8.254,0.032225,8
8.253,0.032244,8
8.252,0.032264,8
8.251,0.032278,8
8.25,0.03228,8
8.249,0.032277,8
8.248,0.032277,8
8.247,0.032273,8
8.246,0.032263,8
8.245,0.032258,8
8.244,0.032264,8
8.243,0.032274,8
8.242,0.032285,8
8.241,0.032305,8
8.24,0.032335,8
8.239,0.032365,8
8.238,0.032396,8
8.237,0.032433,8
8.236,0.032476,8
8.235,0.03252,8
8.234,0.032566,8
8.233,0.03262,8
8.232,0.032673,8
8.231,0.032713,8
8.23,0.032742,8
8.229,0.032762,8
8.228,0.032767,8
8.227,0.032752,8
8.226,0.032731,8
8.225,0.032712,8
8.224,0.03269,8
8.223,0.032663,8
8.222,0.032639,8
8.221,0.032621,8
8.22,0.0326,8
8.219,0.032578,8
8.218,0.032562,8
8.217,0.032556,8
8.216,0.032552,8
8.215,0.032557,8
8.214,0.032577,8
8.213,0.032611,8
8.212,0.032651,8
8.211,0.032701,8
8.21,0.032765,8
8.209,0.032832,8
8.208,0.032894,8
8.207,0.032955,8
8.206,0.033014,8
8.205,0.033061,8
8.204,0.033091,8
8.203,0.033113,8
8.202,0.03313,8
8.201,0.033133,8
8.2,0.033124,8
8.199,0.033111,8
8.198,0.033093,8
8.197,0.033062,8
8.196,0.033024,8
8.195,0.032986,8
8.194,0.032949,8
8.193,0.03291,8
8.192,0.032875,8
8.191,0.032854,8
8.19,0.032839,8
8.189,0.032826,8
8.188,0.032824,8
8.187,0.032835,8
8.186,0.032852,8
8.185,0.032869,8
8.184,0.032894,8
8.183,0.032927,8
8.182,0.032956,8
8.181,0.03298,8
8.18,0.033006,8
8.179,0.033034,8
8.178,0.033057,8
8.177,0.033083,8
8.176,0.033117,8
8.175,0.033156,8
8.174,0.033191,8
8.173,0.033228,8
8.172,0.033269,8
8.171,0.033306,8
8.17,0.033338,8
8.169,0.033373,8
8.168,0.033415,8
8.167,0.033459,8
8.166,0.033504,8
8.165,0.033559,8
8.164,0.033622,8
8.163,0.033687,8
8.162,0.033753,8
8.161,0.033826,8
8.16,0.033894,8
8.159,0.033948,8
8.158,0.033995,8
8.157,0.03404,8
8.156,0.034078,8
8.155,0.03411,8
8.154,0.034143,8
8.153,0.034182,8
8.152,0.034217,8
8.151,0.034251,8
8.15,0.034289,8
8.149,0.034333,8
8.148,0.034373,8
8.147,0.034413,8
8.146,0.034459,8
8.145,0.034507,8
8.144,0.034553,8
8.143,0.034608,8
8.142,0.034677,8
8.141,0.034751,8
8.14,0.034827,8
8.139,0.034911,8
8.138,0.035002,8
8.137,0.035091,8
8.136,0.035179,8
8.135,0.035271,8
8.134,0.035367,8
8.133,0.035461,8
8.132,0.035557,8
8.131,0.035654,8
8.13,0.035745,8
8.129,0.035825,8
8.128,0.035898,8
8.127,0.035966,8
8.126,0.036022,8
8.125,0.036066,8
8.124,0.036103,8
8.123,0.036133,8
8.122,0.036146,8
8.121,0.036145,8
8.12,0.036134,8
8.119,0.03611,8
8.118,0.036072,8
8.117,0.036029,8
8.116,0.035984,8
8.115,0.035932,8
8.114,0.035874,8
8.113,0.03582,8
8.112,0.035772,8
8.111,0.035728,8
8.11,0.035694,8
8.109,0.035676,8
8.108,0.03567,8
8.107,0.035669,8
8.106,0.035677,8
8.105,0.035695,8
8.104,0.035713,8
8.103,0.035727,8
8.102,0.035744,8
8.101,0.035761,8
8.1,0.035772,8
8.099,0.03578,8.5
8.098,0.035787,8.5
8.097,0.035786,8.5
8.096,0.03577,8.5
8.095,0.035746,8.5
8.094,0.035713,8.5
8.093,0.035666,8.5
8.092,0.035612,8.5
8.091,0.035561,8.5
8.09,0.035518,8.5
8.089,0.035483,8.5
8.088,0.035463,8.5
8.087,0.035463,8.5
8.086,0.035475,8.5
8.085,0.035495,8.5
8.084,0.035527,8.5
8.083,0.035571,8.5
8.082,0.035619,8.5
8.081,0.035672,8.5
8.08,0.035733,8.5
8.079,0.035794,8.5
8.078,0.035847,8.5
8.077,0.035892,8.5
8.076,0.03593,8.5
8.075,0.035952,8.5
8.074,0.035956,8.5
8.073,0.035949,8.5
8.072,0.035928,8.5
8.071,0.035889,8.5
8.07,0.035836,8.5
8.069,0.035775,8.5
8.068,0.035707,8.5
8.067,0.035631,8.5
8.066,0.035559,8.5
8.065,0.035497,8.5
8.064,0.035443,8.5
8.063,0.035395,8.5
8.062,0.035363,8.5
8.061,0.035344,8.5
8.06,0.035335,8.5
8.059,0.035338,8.5
8.058,0.035359,8.5
8.057,0.035393,8.5
8.056,0.035436,8.5
8.055,0.035494,8.5
8.054,0.035567,8.5
8.053,0.035645,8.5
8.052,0.035722,8.5
8.051,0.035797,8.5
8.05,0.035862,8.5
8.049,0.035905,8.5
8.048,0.03593,8.5
8.047,0.035943,8.5
8.046,0.035941,8.5
8.045,0.035919,8.5
8.044,0.035886,8.5
8.043,0.035843,8.5
8.042,0.035785,8.5
8.041,0.035716,8.5
8.04,0.035652,8.5
8.039,0.035596,8.5
8.038,0.035547,8.5
8.037,0.035509,8.5
8.036,0.035489,8.5
8.035,0.03548,8.5
8.034,0.035476,8.5
8.033,0.035483,8.5
8.032,0.035502,8.5
8.031,0.035528,8.5
8.03,0.035562,8.5
8.029,0.035611,8.5
8.028,0.035667,8.5
8.027,0.035721,8.5
8.026,0.035772,8.5
8.025,0.035819,8.5
8.024,0.035855,8.5
8.023,0.035877,8.5
8.022,0.035893,8.5
8.021,0.035903,8.5
8.02,0.0359,8.5
8.019,0.035886,8.5
8.018,0.035865,8.5
8.017,0.035839,8.5
8.016,0.035806,8.5
8.015,0.035777,8.5
8.014,0.035756,8.5
8.013,0.035743,8.5
8.012,0.035736,8.5
8.011,0.035745,8.5
8.01,0.035766,8.5
8.009,0.035792,8.5
8.008,0.035822,8.5
8.007,0.03586,8.5
8.006,0.035897,8.5
8.005,0.035925,8.5
8.004,0.035946,8.5
8.003,0.035962,8.5
8.002,0.035965,8.5
8.001,0.035952,8.5
8,0.035933,8.5
7.999,0.035906,8.5
7.998,0.035867,8.5
7.997,0.035821,8.5
7.996,0.035775,8.5
7.995,0.035728,8.5
7.994,0.035676,8.5
7.993,0.035626,8.5
7.992,0.035582,8.5
7.991,0.035536,8.5
7.99,0.035489,8.5
7.989,0.03545,8.5
7.988,0.03542,8.5
7.987,0.035398,8.5
7.986,0.035392,8.5
7.985,0.035406,8.5
7.984,0.035431,8.5
7.983,0.03546,8.5
7.982,0.035496,8.5
7.981,0.035541,8.5
7.98,0.035586,8.5
7.979,0.035631,8.5
7.978,0.035679,8.5
7.977,0.035728,8.5
7.976,0.035769,8.5
7.975,0.035806,8.5
7.974,0.035842,8.5
7.973,0.035871,8.5
7.972,0.035891,8.5
7.971,0.035911,8.5
7.97,0.03593,8.5
7.969,0.035941,8.5
7.968,0.035943,8.5
7.967,0.035943,8.5
7.966,0.035937,8.5
7.965,0.035923,8.5
7.964,0.035906,8.5
7.963,0.035894,8.5
7.962,0.035885,8.5
7.961,0.035881,8.5
7.96,0.035891,8.5
7.959,0.035917,8.5
7.958,0.03595,8.5
7.957,0.035988,8.5
7.956,0.036034,8.5
7.955,0.03608,8.5
7.954,0.036118,8.5
7.953,0.036153,8.5
7.952,0.036186,8.5
7.951,0.03621,8.5
7.95,0.036222,8.5
7.949,0.036229,8.5
7.948,0.03623,8.5
7.947,0.036219,8.5
7.946,0.036201,8.5
7.945,0.036182,8.5
7.944,0.03616,8.5
7.943,0.036133,8.5
7.942,0.036107,8.5
7.941,0.036086,8.5
7.94,0.036063,8.5
7.939,0.036038,8.5
7.938,0.036017,8.5
7.937,0.036003,8.5
7.936,0.035992,8.5
7.935,0.03599,8.5
7.934,0.036001,8.5
7.933,0.036018,8.5
7.932,0.036038,8.5
7.931,0.036064,8.5
7.93,0.036102,8.5
7.929,0.036143,8.5
7.928,0.036186,8.5
7.927,0.036233,8.5
7.926,0.03628,8.5
7.925,0.036317,8.5
7.924,0.036347,8.5
7.923,0.036371,8.5
7.922,0.036385,8.5
7.921,0.036384,8.5
7.92,0.036375,8.5
7.919,0.036358,8.5
7.918,0.036328,8.5
7.917,0.036289,8.5
7.916,0.03625,8.5
